1112,27,0.3858
1113,2,0.1034
1113,7,0.0188
1113,12,0.0062
1113,24,0.2382
1113,25,0.4326
1113,26,0.4670
1113,27,0.4357
1114,2,0.1343
1114,12,0.0895
1114,24,0.1716
1114,25,0.1194
1114,26,0.7462
1114,27,0.6567
1115,2,0.2110
1115,12,0.0091
1115,24,0.2385
1115,25,0.8623
1115,26,0.2935
1115,27,0.3211
1116,2,0.0492
1116,7,0.0070
1116,12,0.0492
1116,24,0.1338
1116,25,0.1267
1116,26,0.4295
1116,27,0.9577
1117,2,0.1246
1117,7,0.0053
1117,12,0.0358
1117,24,0.2785
1117,25,0.4389
1117,26,0.4496
1117,27,0.4071
1118,2,0.2
1118,12,0.1
1118,24,0.3666
1118,25,0.4333
1118,26,0.3666
1118,27,0.4
1119,2,0.2050
1119,12,0.0329
1119,24,0.3518
1119,25,0.5367
1119,26,0.4683
1119,27,0.2835
1120,2,0.1687
1120,7,0.0013
1120,12,0.0829
1120,24,0.2489
1120,25,0.3414
1120,26,0.3510
1120,27,0.5850
1121,2,0.0657
1121,7,0.0173
1121,12,0.0103
1121,24,0.2456
1121,25,0.3460
1121,26,0.5916
1121,27,0.4083
1122,2,0.3070
1122,12,0.0087
1122,24,0.4649
1122,25,0.8859
1122,26,0.2368
1122,27,0.1140
1123,2,0.1
1123,12,0.0333
1123,24,0.6333
1123,25,0.3333
1123,26,0.4333
1123,27,0.1666
1124,2,0.1439
1124,7,0.0077
1124,12,0.0411
1124,24,0.3341
1124,25,0.4370
1124,26,0.3958
1124,27,0.4113
1125,2,0.1068
1125,12,0.0241
1125,24,0.2637
1125,25,0.4431
1125,26,0.4293
1125,27,0.4172
1126,2,0.2380
1126,24,0.4285
1126,25,0.2380
1126,26,0.6666
1126,27,0.2380
1127,2,0.2671
1127,12,0.0458
1127,24,0.6259
1127,25,0.4885
1127,26,0.3435
1127,27,0.2824
1128,2,0.1044
1128,7,0.0220
1128,12,0.0401
1128,24,0.2248
1128,25,0.3493
1128,26,0.5742
1128,27,0.3012
1129,2,0.2038
1129,12,0.0194
1129,24,0.3689
1129,25,0.4077
1129,26,0.4077
1129,27,0.5048
1130,2,0.1469
1130,7,0.0071
1130,12,0.0465
1130,24,0.3512
1130,25,0.3763
1130,26,0.5591
1130,27,0.3261
1131,2,0.0776
1131,7,0.0291
1131,12,0.0194
1131,24,0.2330
1131,25,0.3398
1131,26,0.6796
1131,27,0.1650
1132,2,0.3006
1132,7,0.0122
1132,12,0.0306
1132,24,0.4846
1132,25,0.8098
1132,26,0.1963
1132,27,0.3742
1133,2,0.0773
1133,12,0.0119
1133,24,0.4107
1133,25,0.6488
1133,26,0.5416
1133,27,0.2202
1134,2,0.2533
1134,12,0.02
1134,24,0.4933
1134,25,0.4333
1134,26,0.5466
1134,27,0.3
1135,2,0.2906
1135,7,0.0058
1135,12,0.0058
1135,24,0.4593
1135,25,0.9127
1135,26,0.2151
1135,27,0.1918
1136,2,0.0892
1136,24,0.3928
1136,25,0.75
1136,26,0.3928
1136,27,0.1964
1137,2,0.0691
1137,7,0.0088
1137,12,0.0478
1137,24,0.1648
1137,25,0.3847
1137,26,0.5460
1137,27,0.3510
1138,2,0.1685
1138,12,0.0561
1138,24,0.1910
1138,25,0.4382
1138,26,0.5617
1138,27,0.3146
1139,2,0.0659
1139,7,0.0164
1139,12,0.0164
1139,24,0.2307
1139,25,0.3516
1139,26,0.6538
1139,27,0.3241
1140,2,0.0989
1140,7,0.0080
1140,12,0.0427
1140,24,0.3395
1140,25,0.4732
1140,26,0.3983
1140,27,0.2459
1141,2,0.1480
1141,7,0.0021
1141,12,0.0965
1141,24,0.1824
1141,25,0.2939
1141,26,0.4377
1141,27,0.5536
1142,2,0.0722
1142,12,0.0532
1142,24,0.2015
1142,25,0.4296
1142,26,0.4106
1142,27,0.5095
1143,2,0.1320
1143,7,0.0188
1143,12,0.0754
1143,24,0.3207
1143,25,0.3018
1143,26,0.5094
1143,27,0.3018
1144,2,0.1818
1144,12,0.0454
1144,24,0.4545
1144,25,0.3636
1144,26,0.4090
1144,27,0.3636
1145,2,0.1052
1145,7,0.0175
1145,12,0.0526
1145,24,0.1754
1145,25,0.4035
1145,26,0.5614
1145,27,0.2982
1146,2,0.0793
1146,12,0.0105
1146,24,0.2539
1146,25,0.9444
1146,26,0.2486
1146,27,0.1243
1147,2,0.0510
1147,7,0.0480
1147,12,0.0390
1147,24,0.1561
1147,25,0.3903
1147,26,0.5315
1147,27,0.2432
1148,2,0.0677
1148,12,0.0169
1148,24,0.0847
1148,25,0.1355
1148,26,0.4067
1148,27,0.9661
1149,2,0.4831
1149,12,0.0224
1149,24,0.4719
1149,25,0.5056
1149,26,0.4157
1149,27,0.3483
1150,2,0.0514
1150,7,0.0314
1150,12,0.0606
1150,24,0.1520
1150,25,0.3210
1150,26,0.5422
1150,27,0.3947
1151,2,0.1428
1151,7,0.0032
1151,24,0.4545
1151,25,0.5616
1151,26,0.4090
1151,27,0.3993
1152,2,0.4966
1152,12,0.0335
1152,24,0.5033
1152,25,0.5906
1152,26,0.2617
1152,27,0.3825
1153,2,0.0526
1153,24,0.1578
1153,25,0.3947
1153,26,0.4605
1153,27,0.4342
1154,7,0.0416
1154,12,0.0416
1154,24,0.0833
1154,25,0.375
1154,26,0.4166
1154,27,0.4166
1155,2,0.2362
1155,7,0.0109
1155,12,0.0054
1155,24,0.7362
1155,25,0.5494
1155,26,0.3736
1155,27,0.2197
1156,2,0.0555
1156,12,0.0138
1156,24,0.125
1156,25,0.1111
1156,26,0.8611
1156,27,0.6527
1157,2,0.1363
1157,24,0.5
1157,25,0.5454
1157,26,0.5
1157,27,0.3636
1158,2,0.0468
1158,12,0.1406
1158,24,0.1093
1158,25,0.1406
1158,26,0.7968
1158,27,0.5937
1159,2,0.3305
1159,12,0.0082
1159,24,0.5702
1159,25,0.9256
1159,26,0.1900
1159,27,0.2231
1160,2,0.0747
1160,12,0.0093
1160,24,0.1682
1160,25,0.4392
1160,26,0.3551
1160,27,0.4205
1161,2,0.1052
1161,12,0.0210
1161,24,0.1894
1161,25,0.4842
1161,26,0.4315
1161,27,0.4
1162,2,0.0641
1162,12,0.0320
1162,24,0.2307
1162,25,0.3589
1162,26,0.8333
1162,27,0.2435
1163,2,0.2187
1163,24,0.6718
1163,25,0.6406
1163,26,0.2187
1163,27,0.3593
1164,2,0.0218
1164,12,0.0174
1164,24,0.0873
1164,25,0.2183
1164,26,0.8034
1164,27,0.3165
1165,2,0.1631
1165,12,0.0283
1165,24,0.3191
1165,25,0.5673
1165,26,0.3404
1165,27,0.3971
1166,2,0.1538
1166,12,0.0769
1166,24,0.3846
1166,25,0.4230
1166,26,0.4615
1166,27,0.3461
1167,2,0.0857
1167,24,0.2
1167,25,0.2428
1167,26,0.6857
1167,27,0.4
1168,2,0.0944
1168,7,0.0042
1168,12,0.0214
1168,24,0.2231
1168,25,0.2789
1168,26,0.4849
1168,27,0.6824
1169,2,0.0593
1169,7,0.0169
1169,12,0.0932
1169,24,0.1440
1169,25,0.1610
1169,26,0.3389
1169,27,0.9745
1170,2,0.0542
1170,12,0.0465
1170,24,0.1899
1170,25,0.3100
1170,26,0.6511
1170,27,0.3410
1171,2,0.1071
1171,24,0.2857
1171,25,0.4285
1171,26,0.3571
1171,27,0.3928
1172,2,0.0790
1172,7,0.0022
1172,12,0.0248
1172,24,0.1760
1172,25,0.3002
1172,26,0.6320
1172,27,0.4492
1173,2,0.0443
1173,7,0.0055
1173,12,0.0166
1173,24,0.1994
1173,25,0.2880
1173,26,0.5484
1173,27,0.5096
1174,2,0.0416
1174,24,0.2083
1174,25,0.4166
1174,26,0.375
1174,27,0.5
1175,2,0.0694
1175,12,0.0138
1175,24,0.1388
1175,25,0.125
1175,26,0.9583
1175,27,0.5138
1176,2,0.2936
1176,12,0.0396
1176,24,0.4920
1176,25,0.4603
1176,26,0.3730
1176,27,0.3809
1177,2,0.0886
1177,12,0.0253
1177,24,0.2151
1177,25,0.3164
1177,26,0.5822
1177,27,0.5316
1178,2,0.0833
1178,24,0.2777
1178,25,0.6944
1178,26,0.5277
1178,27,0.2777
1179,2,0.1880
1179,12,0.0256
1179,24,0.4658
1179,25,0.5982
1179,26,0.2991
1179,27,0.3717
1180,2,0.1351
1180,12,0.0810
1180,24,0.3243
1180,25,0.5135
1180,26,0.5675
1180,27,0.1891
1181,2,0.1045
1181,7,0.0138
1181,12,0.0315
1181,24,0.2873
1181,25,0.3662
1181,26,0.4806
1181,27,0.3372
1182,2,0.1483
1182,7,0.0027
1182,12,0.0659
1182,24,0.3351
1182,25,0.4642
1182,26,0.4615
1182,27,0.3489
1183,2,0.1182
1183,12,0.0376
1183,24,0.2419
1183,25,0.4139
1183,26,0.4462
1183,27,0.5483
1184,2,0.2266
1184,12,0.0215
1184,24,0.3381
1184,25,0.3237
1184,26,0.4568
1184,27,0.6654
1185,2,0.0555
1185,12,0.0444
1185,24,0.1777
1185,25,0.2444
1185,26,0.3888
1185,27,0.5555
1186,2,0.0873
1186,7,0.0048
1186,12,0.0388
1186,24,0.2281
1186,25,0.7038
1186,26,0.1990
1186,27,0.3349
1187,2,0.0322
1187,12,0.1290
1187,24,0.1290
1187,25,0.2903
1187,26,0.5483
1187,27,0.6129
1188,2,0.3870
1188,24,0.8709
1188,25,0.5806
1188,26,0.4838
1188,27,0.1290
1189,2,0.08
1189,7,0.04
1189,24,0.24
1189,25,0.24
1189,26,0.92
1189,27,0.36
1190,2,0.4814
1190,12,0.0370
1190,24,0.4814
1190,25,0.4074
1190,26,0.6296
1190,27,0.4074
1191,2,0.0476
1191,12,0.0380
1191,24,0.1238
1191,25,0.6095
1191,26,0.6952
1191,27,0.2095
1192,2,0.1379
1192,7,0.0344
1192,12,0.0344
1192,24,0.1724
1192,25,0.2068
1192,26,0.6206
1192,27,0.3793
1193,2,0.1086
1193,12,0.0434
1193,24,0.4166
1193,25,0.3659
1193,26,0.3913
1193,27,0.5797
1194,2,0.1047
1194,7,0.0154
1194,12,0.0154
1194,24,0.2218
1194,25,0.3066
1194,26,0.5762
1194,27,0.4268
1195,2,0.0416
1195,12,0.0416
1195,24,0.125
1195,25,0.6875
1195,26,0.25
1195,27,0.3125
1196,2,0.0625
1196,7,0.0089
1196,12,0.0357
1196,24,0.1875
1196,25,0.2053
1196,26,0.6517
1196,27,0.3928
1197,24,0.0416
1197,25,0.7083
1197,26,0.5833
1197,27,0.25
1198,2,0.1176
1198,12,0.0490
1198,24,0.3529
1198,25,0.3823
1198,26,0.2352
1198,27,0.4803
1199,2,0.1229
1199,7,0.0055
1199,12,0.0111
1199,24,0.3016
1199,25,0.3966
1199,26,0.5530
1199,27,0.4245
1200,2,0.0256
1200,12,0.0256
1200,24,0.2051
1200,25,0.6666
1200,26,0.3846
1200,27,0.1282
1201,2,0.1363
1201,12,0.0151
1201,24,0.2575
1201,25,0.4848
1201,26,0.3484
1201,27,0.5303
1202,2,0.1711
1202,7,0.0038
1202,12,0.0134
1202,24,0.375
1202,25,0.5076
1202,26,0.4365
1202,27,0.3461
1203,2,0.0850
1203,7,0.0094
1203,12,0.0229
1203,24,0.2280
1203,25,0.3697
1203,26,0.5560
1203,27,0.3468
1204,2,0.1691
1204,7,0.0073
1204,12,0.0367
1204,24,0.25
1204,25,0.4485
1204,26,0.3455
1204,27,0.4632
1205,2,0.0117
1205,12,0.0117
1205,24,0.0470
1205,25,0.0470
1205,26,0.8117
1205,27,0.4235
1206,2,0.2836
1206,7,0.0070
1206,12,0.0070
1206,24,0.5106
1206,25,0.9858
1206,26,0.1418
1206,27,0.1702
1207,2,0.1326
1207,12,0.0695
1207,24,0.2944
1207,25,0.5485
1207,26,0.3818
1207,27,0.3624
1208,2,0.0625
1208,12,0.0416
1208,24,0.1458
1208,25,0.3958
1208,26,0.4791
1208,27,0.3541
1209,2,0.1628
1209,7,0.0045
1209,12,0.0135
1209,24,0.3167
1209,25,0.4389
1209,26,0.4524
1209,27,0.3574
1210,2,0.2564
1210,24,0.7948
1210,25,0.6923
1210,26,0.2051
1210,27,0.2307
1211,2,0.0806
1211,7,0.0176
1211,12,0.0277
1211,24,0.2896
1211,25,0.4030
1211,26,0.5768
1211,27,0.3073
1212,2,0.0289
1212,24,0.1884
1212,25,0.8840
1212,26,0.5507
1212,27,0.1739
1213,2,0.0833
1213,24,0.25
1213,25,0.3333
1213,26,0.625
1213,27,0.3333
1214,2,0.3695
1214,12,0.0217
1214,24,0.6521
1214,25,0.2608
1214,26,0.2173
1214,27,0.2826
1215,2,0.2782
1215,12,0.0086
1215,24,0.4173
1215,25,0.8434
1215,26,0.2869
1215,27,0.2347
1216,2,0.1924
1216,7,0.0046
1216,12,0.0187
1216,24,0.6056
1216,25,0.4882
1216,26,0.3896
1216,27,0.2441
1217,2,0.1764
1217,12,0.1372
1217,24,0.4705
1217,25,0.2941
1217,26,0.3725
1217,27,0.5490
1218,2,0.0978
1218,7,0.0042
1218,12,0.0340
1218,24,0.3191
1218,25,0.3702
1218,26,0.6595
1218,27,0.2680
1219,2,0.2366
1219,12,0.0223
1219,24,0.6741
1219,25,0.7455
1219,26,0.2678
1219,27,0.2366
1220,2,0.2256
1220,12,0.0564
1220,24,0.3641
1220,25,0.3384
1220,26,0.2974
1220,27,0.6358
1221,2,0.1990
1221,12,0.0135
1221,24,0.2850
1221,25,0.4434
1221,26,0.2217
1221,27,0.7285
1222,2,0.0735
1222,12,0.0294
1222,24,0.2058
1222,25,0.5588
1222,26,0.4411
1222,27,0.3970
1223,2,0.0753
1223,7,0.0136
1223,12,0.0205
1223,24,0.1849
1223,25,0.3493
1223,26,0.3904
1223,27,0.5821
1224,2,0.1089
1224,7,0.0069
1224,12,0.0380
1224,24,0.2370
1224,25,0.3044
1224,26,0.5916
1224,27,0.3373
1225,24,0.2142
1225,25,0.2857
1225,26,0.6785
1225,27,0.3928
1226,12,0.0952
1226,25,0.2380
1226,26,0.5238
1226,27,0.4285
1227,2,0.0064
1227,7,0.0454
1227,12,0.0259
1227,24,0.0714
1227,25,0.1883
1227,26,0.7597
1227,27,0.2727
1228,2,0.1155
1228,7,0.0318
1228,12,0.0119
1228,24,0.3904
1228,25,0.4023
1228,26,0.5458
1228,27,0.2749
1229,2,0.0333
1229,7,0.0333
1229,24,0.1
1229,25,0.2333
1229,26,0.7666
1229,27,0.2333
1230,2,0.2450
1230,7,0.0039
1230,12,0.0276
1230,24,0.4031
1230,25,0.6047
1230,26,0.2648
1230,27,0.4229
1231,2,0.0818
1231,7,0.0090
1231,24,0.3090
1231,25,0.4363
1231,26,0.5818
1231,27,0.2272
1232,2,0.0296
1232,7,0.0148
1232,12,0.0222
1232,24,0.0962
1232,25,0.1333
1232,26,0.6
1232,27,0.6518
1233,2,0.1639
1233,7,0.0327
1233,12,0.0491
1233,24,0.2950
1233,25,0.5573
1233,26,0.3934
1233,27,0.3442
1234,2,0.2083
1234,7,0.0416
1234,24,0.3333
1234,25,0.5833
1234,26,0.5833
1234,27,0.25
1235,24,0.14
1235,25,0.26
1235,26,1
1235,27,0.18
1236,2,0.3333
1236,12,0.0833
1236,24,0.8333
1236,25,0.5
1236,26,0.4583
1236,27,0.2916
1237,2,0.0666
1237,24,0.2333
1237,25,0.5333
1237,26,0.4
1237,27,0.3333
1238,2,0.0444
1238,12,0.0222
1238,24,0.1555
1238,25,0.2888
1238,26,0.6
1238,27,0.2888
1239,2,0.0227
1239,7,0.0568
1239,12,0.0340
1239,24,0.1477
1239,25,0.25
1239,26,0.6931
1239,27,0.3181
1240,2,0.1
1240,24,0.3
1240,25,0.3666
1240,26,0.5333
1240,27,0.4
1241,2,0.0412
1241,7,0.0051
1241,12,0.0515
1241,24,0.1288
1241,25,0.3092
1241,26,0.4226
1241,27,0.5824
1242,2,0.0227
1242,7,0.0616
1242,12,0.0308
1242,24,0.0957
1242,25,0.2256
1242,26,0.6753
1242,27,0.3701
1243,2,0.1141
1243,7,0.0027
1243,12,0.0380
1243,24,0.2907
1243,25,0.4266
1243,26,0.4184
1243,27,0.5108
1244,2,0.1767
1244,7,0.0092
1244,12,0.0165
1244,24,0.5230
1244,25,0.4401
1244,26,0.4456
1244,27,0.3406
1245,2,0.1944
1245,7,0.0277
1245,24,0.5555
1245,25,0.8611
1245,26,0.3055
1245,27,0.1666
1246,2,0.1888
1246,7,0.0052
1246,12,0.0314
1246,24,0.4143
1246,25,0.5262
1246,26,0.3409
1246,27,0.4020
1247,2,0.1111
1247,24,0.3055
1247,25,0.5555
1247,26,0.4722
1247,27,0.1666
1248,2,0.0319
1248,7,0.0319
1248,12,0.0212
1248,24,0.1702
1248,25,0.6063
1248,26,0.5212
1248,27,0.3723
1249,2,0.2
1249,24,0.48
1249,25,0.8
1249,26,0.4
1249,27,0.04
1250,12,0.0476
1250,24,0.0476
1250,25,0.4285
1250,26,0.5238
1250,27,0.4285
1251,2,0.0666
1251,12,0.0222
1251,24,0.1111
1251,25,0.1555
1251,26,0.5555
1251,27,0.6
1252,2,0.0677
1252,12,0.0169
1252,24,0.1949
1252,25,0.2203
1252,26,0.7372
1252,27,0.2542
1253,2,0.0270
1253,12,0.0135
1253,24,0.0675
1253,25,0.0675
1253,26,0.6756
1253,27,0.6351
1254,2,0.0636
1254,12,0.0636
1254,24,0.1909
1254,25,0.1181
1254,26,0.9636
1254,27,0.4181
1255,2,0.0638
1255,7,0.0042
1255,12,0.0297
1255,24,0.1319
1255,25,0.2340
1255,26,0.7659
1255,27,0.3404
1256,2,0.0625
1256,24,0.125
1256,25,0.8125
1256,26,0.75
1256,27,0.2187
1257,2,0.8367
1257,12,0.0408
1257,24,0.4693
1257,25,0.4693
1257,26,0.4897
1257,27,0.5102
1258,2,0.0952
1258,24,0.0952
1258,25,0.7142
1258,26,0.6666
1258,27,0.1666
1259,2,0.1666
1259,12,0.0333
1259,24,0.2833
1259,25,0.65
1259,26,0.3666
1259,27,0.2166
1260,2,0.0844
1260,12,0.0058
1260,24,0.2946
1260,25,0.4616
1260,26,0.5579
1260,27,0.2554
1261,2,0.1230
1261,7,0.0051
1261,12,0.0256
1261,24,0.2974
1261,25,0.4923
1261,26,0.2923
1261,27,0.4205
1262,2,0.0632
1262,12,0.0189
1262,24,0.2088
1262,25,0.2974
1262,26,0.5
1262,27,0.5822
1263,2,0.0573
1263,7,0.0035
1263,12,0.0394
1263,24,0.1541
1263,25,0.2867
1263,26,0.3476
1263,27,0.7741
1264,2,0.1378
1264,7,0.0210
1264,12,0.0267
1264,24,0.3389
1264,25,0.4739
1264,26,0.5147
1264,27,0.3263
1265,2,0.1107
1265,12,0.0320
1265,24,0.1311
1265,25,0.3265
1265,26,0.4810
1265,27,0.6268
1266,2,0.0867
1266,7,0.0165
1266,12,0.0537
1266,24,0.1391
1266,25,0.3236
1266,26,0.5096
1266,27,0.4393
1267,2,0.1882
1267,7,0.0058
1267,12,0.1
1267,24,0.4
1267,25,0.4941
1267,26,0.5
1267,27,0.2882
1268,2,0.0841
1268,7,0.0148
1268,12,0.0346
1268,24,0.3069
1268,25,0.4059
1268,26,0.5346
1268,27,0.3118
1269,2,0.125
1269,12,0.0312
1269,24,0.1562
1269,25,0.2812
1269,26,0.625
1269,27,0.5
1270,2,0.1379
1270,24,0.2068
1270,25,0.5172
1270,26,0.6206
1270,27,0.1724
1271,2,0.1294
1271,7,0.0294
1271,12,0.0823
1271,24,0.1647
1271,25,0.2
1271,26,0.4235
1271,27,0.7529
1272,2,0.2007
1272,7,0.0035
1272,12,0.0422
1272,24,0.3697
1272,25,0.3767
1272,26,0.4225
1272,27,0.4718
1273,2,0.0479
1273,7,0.0029
1273,12,0.0479
1273,24,0.1706
1273,25,0.2425
1273,26,0.5868
1273,27,0.5598
1274,2,0.1218
1274,7,0.0186
1274,12,0.0592
1274,24,0.2690
1274,25,0.3688
1274,26,0.5685
1274,27,0.2724
1275,2,0.2
1275,24,0.6666
1275,25,0.3333
1275,26,0.6666
1275,27,0.1
1276,2,0.0259
1276,7,0.0129
1276,12,0.0389
1276,24,0.1038
1276,25,0.1948
1276,26,0.3766
1276,27,0.9090
1277,2,0.0270
1277,12,0.0270
1277,24,0.0540
1277,25,0.8918
1277,26,0.1621
1277,27,0.2702
1278,2,0.2089
1278,12,0.0149
1278,24,0.4179
1278,25,0.4626
1278,26,0.4925
1278,27,0.4179
1279,2,0.1024
1279,7,0.0083
1279,12,0.0221
1279,24,0.2271
1279,25,0.2520
1279,26,0.6481
1279,27,0.3518
1280,2,0.06
1280,24,0.26
1280,25,0.4
1280,26,0.44
1280,27,0.42
1281,2,0.0208
1281,12,0.1111
1281,24,0.1388
1281,25,0.2152
1281,26,0.8402
1281,27,0.2222
1282,2,0.0476
1282,7,0.0476
1282,24,0.2380
1282,25,0.1904
1282,26,0.6666
1282,27,0.6190
1283,2,0.1304
1283,12,0.1739
1283,24,0.1739
1283,25,0.3695
1283,26,0.4565
1283,27,0.5869
1284,2,0.0670
1284,7,0.0197
1284,12,0.0078
1284,24,0.2662
1284,25,0.6252
1284,26,0.4437
1284,27,0.2406
1285,2,0.0795
1285,7,0.0314
1285,12,0.0375
1285,24,0.2202
1285,25,0.3636
1285,26,0.4903
1285,27,0.3540
1286,2,0.0735
1286,12,0.0147
1286,24,0.3529
1286,25,0.2794
1286,26,0.4705
1286,27,0.3235
1287,2,0.0425
1287,7,0.0319
1287,24,0.2234
1287,25,0.3723
1287,26,0.5319
1287,27,0.3191
1288,2,0.0310
1288,12,0.0232
1288,24,0.0930
1288,25,0.2713
1288,26,0.8604
1288,27,0.2480
1289,2,0.4871
1289,12,0.0256
1289,24,0.5897
1289,25,0.3333
1289,26,0.6153
1289,27,0.1538
1290,2,0.1454
1290,12,0.0545
1290,24,0.2545
1290,25,0.3818
1290,26,0.5090
1290,27,0.3636
1291,2,0.0459
1291,7,0.0212
1291,12,0.0706
1291,24,0.1201
1291,25,0.2332
1291,26,0.6749
1291,27,0.3780
1292,2,0.125
1292,12,0.0416
1292,24,0.3541
1292,25,0.5
1292,26,0.3333
1292,27,0.3541
1293,2,0.0294
1293,7,0.0147
1293,12,0.0147
1293,24,0.0882
1293,25,0.1617
1293,26,0.5294
1293,27,0.7352
1294,2,0.0536
1294,12,0.0689
1294,24,0.0574
1294,25,0.1647
1294,26,0.4597
1294,27,0.9080
1295,24,0.075
1295,25,0.55
1295,26,1
1295,27,0.075
1296,2,0.0833
1296,24,0.1041
1296,25,0.25
1296,26,0.6666
1296,27,0.375
1297,2,0.1211
1297,7,0.0246
1297,12,0.0287
1297,24,0.2566
1297,25,0.5256
1297,26,0.3880
1297,27,0.4373
1298,2,0.1710
1298,7,0.0065
1298,12,0.0570
1298,24,0.2703
1298,25,0.3599
1298,26,0.4495
1298,27,0.4397
1299,2,0.1837
1299,12,0.0726
1299,24,0.4487
1299,25,0.6837
1299,26,0.2564
1299,27,0.3846
1300,2,0.0662
1300,12,0.0060
1300,24,0.1445
1300,25,0.6746
1300,26,0.1987
1300,27,0.3795
1301,2,0.1380
1301,7,0.0033
1301,12,0.0572
1301,24,0.3602
1301,25,0.4276
1301,26,0.5824
1301,27,0.3434
1302,2,0.15
1302,24,0.4
1302,25,0.85
1302,26,0.2333
1302,27,0.1333
1303,2,0.1166
1303,7,0.0162
1303,12,0.0236
1303,24,0.2673
1303,25,0.4652
1303,26,0.4549
1303,27,0.3796
1304,2,0.25
1304,12,0.0119
1304,24,0.5952
1304,25,0.6904
1304,26,0.3690
1304,27,0.3214
1305,7,0.7619
1305,12,0.0476
1305,24,0.0476
1305,26,0.2380
1305,27,0.0952
1306,2,0.1388
1306,7,0.0195
1306,12,0.0260
1306,24,0.3318
1306,25,0.5032
1306,26,0.4381
1306,27,0.3861
1307,2,0.1428
1307,12,0.0476
1307,24,0.4285
1307,25,0.4761
1307,26,0.4285
1307,27,0.3333
1308,2,0.1910
1308,12,0.0224
1308,24,0.3707
1308,25,0.4044
1308,26,0.4157
1308,27,0.4382
1309,2,0.125
1309,7,0.0416
1309,24,0.375
1309,25,0.4166
1309,26,0.4166
1309,27,0.4166
1310,2,0.0416
1310,24,0.2083
1310,25,0.2083
1310,26,0.875
1310,27,0.2916
1311,2,0.3776
1311,12,0.1648
1311,24,0.4627
1311,25,0.5957
1311,26,0.2819
1311,27,0.5159
1312,2,0.2516
1312,12,0.1225
1312,24,0.4
1312,25,0.6838
1312,26,0.1290
1312,27,0.4903
1313,2,0.1034
1313,24,0.5862
1313,25,0.6206
1313,26,0.4827
1313,27,0.1034
1314,2,0.2236
1314,7,0.0087
1314,12,0.1271
1314,24,0.2149
1314,25,0.2982
1314,26,0.3728
1314,27,0.6403
1315,2,0.0645
1315,7,0.0215
1315,12,0.0430
1315,24,0.2043
1315,25,0.3440
1315,26,0.7204
1315,27,0.3010
1316,2,0.1578
1316,24,0.1842
1316,25,0.4473
1316,26,0.4210
1316,27,0.5263
1317,2,0.1301
1317,7,0.0125
1317,12,0.0450
1317,24,0.2703
1317,25,0.3917
1317,26,0.4418
1317,27,0.4092
1318,2,0.1904
1318,24,0.2857
1318,25,0.4761
1318,26,0.3809
1318,27,0.3809
1319,2,0.0714
1319,12,0.0357
1319,24,0.2857
1319,25,0.3571
1319,26,0.4642
1319,27,0.6071
1320,2,0.1794
1320,12,0.0085
1320,24,0.8461
1320,25,0.6581
1320,26,0.3504
1320,27,0.1196
1321,2,0.1345
1321,7,0.0058
1321,12,0.0292
1321,24,0.1988
1321,25,0.3333
1321,26,0.5321
1321,27,0.4561
1322,2,0.1510
1322,7,0.0026
1322,12,0.1588
1322,24,0.2213
1322,25,0.2369
1322,26,0.5
1322,27,0.5442
1323,2,0.0743
1323,7,0.0067
1323,12,0.0743
1323,24,0.1824
1323,25,0.2162
1323,26,0.8378
1323,27,0.3716
1324,2,0.0740
1324,7,0.0185
1324,12,0.0555
1324,24,0.2037
1324,25,0.4074
1324,26,0.5185
1324,27,0.2777
1325,2,0.1453
1325,7,0.0035
1325,12,0.1631
1325,24,0.2978
1325,25,0.4255
1325,26,0.3865
1325,27,0.5177
1326,2,0.0540
1326,24,0.2432
1326,25,0.3513
1326,26,0.6756
1326,27,0.3243
1327,2,0.1126
1327,12,0.2253
1327,24,0.7887
1327,25,0.1830
1327,26,0.5211
1327,27,0.3380
1328,2,0.336
1328,12,0.008
1328,24,0.968
1328,25,0.656
1328,26,0.296
1328,27,0.152
1329,2,0.1512
1329,12,0.0365
1329,24,0.3585
1329,25,0.4902
1329,26,0.3365
1329,27,0.4707
1330,2,0.1521
1330,7,0.0217
1330,12,0.0217
1330,24,0.3913
1330,25,0.2608
1330,26,0.5
1330,27,0.2826
1331,2,0.0333
1331,12,0.0266
1331,24,0.18
1331,25,0.2533
1331,26,0.7933
1331,27,0.2666
1332,2,0.0937
1332,12,0.0312
1332,24,0.2187
1332,25,0.1875
1332,26,0.375
1332,27,0.8125
1333,2,0.1867
1333,7,0.0089
1333,12,0.0143
1333,24,0.4129
1333,25,0.5816
1333,26,0.3877
1333,27,0.2908
1334,2,0.0677
1334,12,0.0169
1334,24,0.2711
1334,25,0.5084
1334,26,0.4237
1334,27,0.3559
1335,2,0.0716
1335,7,0.0293
1335,12,0.0260
1335,24,0.1400
1335,25,0.3550
1335,26,0.5863
1335,27,0.3387
1336,2,0.0434
1336,7,0.0434
1336,24,0.1739
1336,25,0.3043
1336,26,0.5652
1336,27,0.3913
1337,2,0.1692
1337,12,0.2923
1337,24,0.0461
1337,25,0.1846
1337,26,0.2153
1337,27,0.8769
1338,2,0.1515
1338,12,0.0227
1338,24,0.6515
1338,25,0.5151
1338,26,0.4015
1338,27,0.2196
1339,2,0.1924
1339,7,0.0046
1339,12,0.0469
1339,24,0.4037
1339,25,0.3849
1339,26,0.3474
1339,27,0.5633
