1572,15,0.066666667
1572,16,0.355555556
1572,17,0.044444444
1573,1,0.068965517
1573,3,0.068965517
1573,4,0.103448276
1573,5,0.896551724
1573,6,0.034482759
1573,8,0.068965517
1573,11,0.034482759
1573,12,0.034482759
1573,14,0.034482759
1573,15,0.068965517
1573,16,0.034482759
1573,17,0.034482759
1574,1,0.096153846
1574,2,0.115384615
1574,3,0.423076923
1574,4,0.423076923
1574,5,0.519230769
1574,6,0.076923077
1574,8,0.153846154
1574,9,0.076923077
1574,10,0.019230769
1574,11,0.076923077
1574,12,0.230769231
1574,14,0.153846154
1574,15,0.076923077
1574,16,0.057692308
1574,17,0.038461538
1575,1,0.759259259
1575,2,0.185185185
1575,3,0.018518519
1575,4,0.037037037
1575,5,0.12962963
1575,6,0.185185185
1575,8,0.37037037
1575,9,0.12962963
1575,11,0.055555556
1575,12,0.018518519
1575,14,0.111111111
1575,15,0.222222222
1575,16,0.12962963
1575,17,0.166666667
1575,18,0.037037037
1576,1,0.125
1576,2,0.041666667
1576,3,0.020833333
1576,4,0.020833333
1576,5,0.479166667
1576,6,0.020833333
1576,8,0.395833333
1576,12,0.0625
1576,13,0.0625
1576,14,0.916666667
1576,16,0.166666667
1576,17,0.041666667
1577,1,0.168
1577,2,0.096
1577,3,0.048
1577,4,0.064
1577,5,0.336
1577,6,0.032
1577,7,0.016
1577,8,0.416
1577,9,0.016
1577,10,0.024
1577,11,0.088
1577,12,0.016
1577,13,0.032
1577,14,0.2
1577,15,0.184
1577,16,0.184
1577,17,0.048
1577,18,0.008
1578,1,0.870967742
1578,2,0.193548387
1578,5,0.161290323
1578,6,0.064516129
1578,8,0.290322581
1578,9,0.064516129
1578,11,0.096774194
1578,14,0.064516129
1578,15,0.258064516
1578,16,0.35483871
1578,17,0.225806452
1578,18,0.032258065
1579,1,0.252287582
1579,2,0.100653595
1579,3,0.037908497
1579,4,0.062745098
1579,5,0.338562092
1579,6,0.08627451
1579,7,0.018300654
1579,8,0.39869281
1579,9,0.024836601
1579,10,0.013071895
1579,11,0.054901961
1579,12,0.039215686
1579,13,0.032679739
1579,14,0.111111111
1579,15,0.11372549
1579,16,0.176470588
1579,17,0.060130719
1579,18,0.014379085
1580,1,0.189189189
1580,2,0.054054054
1580,5,0.162162162
1580,6,0.135135135
1580,8,0.297297297
1580,10,0.081081081
1580,11,0.243243243
1580,12,0.081081081
1580,13,0.243243243
1580,14,0.297297297
1580,15,0.162162162
1580,16,0.351351351
1580,17,0.054054054
1581,1,0.12195122
1581,3,0.097560976
1581,4,0.146341463
1581,5,0.658536585
1581,6,0.073170732
1581,8,0.341463415
1581,10,0.024390244
1581,11,0.048780488
1581,12,0.024390244
1581,13,0.048780488
1581,14,0.243902439
1581,15,0.048780488
1581,16,0.146341463
1581,17,0.024390244
1582,1,0.363636364
1582,2,0.090909091
1582,5,0.409090909
1582,6,0.090909091
1582,8,0.272727273
1582,11,0.136363636
1582,13,0.045454545
1582,14,0.181818182
1582,16,0.181818182
1582,17,0.045454545
1583,1,0.173076923
1583,2,0.115384615
1583,3,0.019230769
1583,4,0.019230769
1583,5,0.269230769
1583,8,0.365384615
1583,9,0.115384615
1583,10,0.019230769
1583,11,0.134615385
1583,12,0.019230769
1583,13,0.019230769
1583,14,0.057692308
1583,15,0.173076923
1583,16,0.192307692
1583,17,0.019230769
1583,18,0.019230769
1584,1,0.327548807
1584,2,0.125813449
1584,3,0.052060738
1584,4,0.04989154
1584,5,0.429501085
1584,6,0.104121475
1584,7,0.034707158
1584,8,0.275488069
1584,9,0.023861171
1584,10,0.013015184
1584,11,0.052060738
1584,12,0.088937093
1584,13,0.032537961
1584,14,0.09978308
1584,15,0.136659436
1584,16,0.214750542
1584,17,0.041214751
1584,18,0.00867679
1585,1,0.321428571
1585,2,0.160714286
1585,3,0.017857143
1585,4,0.017857143
1585,5,0.455357143
1585,6,0.178571429
1585,8,0.446428571
1585,9,0.017857143
1585,10,0.026785714
1585,11,0.017857143
1585,12,0.017857143
1585,13,0.044642857
1585,14,0.267857143
1585,15,0.071428571
1585,16,0.178571429
1585,17,0.107142857
1586,1,0.25060241
1586,2,0.214457831
1586,3,0.098795181
1586,4,0.151807229
1586,5,0.36626506
1586,6,0.084337349
1586,8,0.228915663
1586,9,0.084337349
1586,10,0.031325301
1586,11,0.055421687
1586,12,0.139759036
1586,13,0.026506024
1586,14,0.106024096
1586,15,0.14939759
1586,16,0.137349398
1586,17,0.101204819
1586,18,0.05060241
1587,1,0.088447653
1587,2,0.064981949
1587,3,0.032490975
1587,4,0.064981949
1587,5,0.498194946
1587,6,0.059566787
1587,8,0.440433213
1587,9,0.023465704
1587,10,0.005415162
1587,11,0.066787004
1587,12,0.057761733
1587,13,0.018050542
1587,14,0.240072202
1587,15,0.088447653
1587,16,0.111913357
1587,17,0.037906137
1587,18,0.014440433
1588,1,0.085106383
1588,2,0.063829787
1588,3,0.085106383
1588,4,0.127659574
1588,5,0.808510638
1588,6,0.021276596
1588,8,0.276595745
1588,9,0.021276596
1588,11,0.021276596
1588,12,0.042553191
1588,14,0.106382979
1588,15,0.021276596
1588,16,0.085106383
1588,17,0.021276596
1588,18,0.063829787
1589,1,0.353535354
1589,2,0.222222222
1589,3,0.02020202
1589,4,0.02020202
1589,5,0.232323232
1589,6,0.02020202
1589,7,0.01010101
1589,8,0.262626263
1589,9,0.03030303
1589,10,0.02020202
1589,11,0.151515152
1589,12,0.03030303
1589,13,0.02020202
1589,14,0.050505051
1589,15,0.606060606
1589,16,0.282828283
1589,17,0.080808081
1589,18,0.01010101
1590,1,0.15
1590,2,0.125
1590,3,0.025
1590,4,0.025
1590,5,0.225
1590,8,0.65
1590,12,0.025
1590,14,0.125
1590,15,0.1
1590,16,0.075
1590,17,0.1
1591,1,0.24522293
1591,2,0.124203822
1591,3,0.015923567
1591,4,0.031847134
1591,5,0.410828025
1591,6,0.063694268
1591,7,0.003184713
1591,8,0.477707006
1591,9,0.038216561
1591,10,0.012738854
1591,11,0.041401274
1591,12,0.050955414
1591,13,0.057324841
1591,14,0.101910828
1591,15,0.168789809
1591,16,0.146496815
1591,17,0.066878981
1591,18,0.012738854
1592,1,0.18627451
1592,2,0.179738562
1592,3,0.052287582
1592,4,0.107843137
1592,5,0.480392157
1592,6,0.068627451
1592,7,0.019607843
1592,8,0.326797386
1592,9,0.075163399
1592,10,0.026143791
1592,11,0.026143791
1592,12,0.098039216
1592,13,0.075163399
1592,14,0.14379085
1592,15,0.18627451
1592,16,0.124183007
1592,17,0.098039216
1592,18,0.009803922
1593,1,0.155339806
1593,2,0.067961165
1593,3,0.029126214
1593,4,0.029126214
1593,5,0.257281553
1593,6,0.087378641
1593,7,0.004854369
1593,8,0.354368932
1593,9,0.009708738
1593,10,0.004854369
1593,11,0.310679612
1593,12,0.019417476
1593,13,0.038834951
1593,14,0.087378641
1593,15,0.116504854
1593,16,0.213592233
1593,17,0.033980583
1593,18,0.014563107
1594,1,0.102040816
1594,2,0.040816327
1594,3,0.115646259
1594,4,0.115646259
1594,5,0.755102041
1594,6,0.054421769
1594,7,0.006802721
1594,8,0.210884354
1594,9,0.013605442
1594,10,0.074829932
1594,11,0.013605442
1594,12,0.136054422
1594,13,0.040816327
1594,14,0.149659864
1594,15,0.040816327
1594,16,0.108843537
1594,17,0.013605442
1594,18,0.013605442
1595,1,0.172932331
1595,2,0.120300752
1595,3,0.030075188
1595,4,0.030075188
1595,5,0.315789474
1595,6,0.037593985
1595,7,0.015037594
1595,8,0.458646617
1595,9,0.022556391
1595,10,0.030075188
1595,11,0.120300752
1595,12,0.037593985
1595,13,0.022556391
1595,14,0.112781955
1595,15,0.180451128
1595,16,0.112781955
1595,17,0.090225564
1595,18,0.007518797
1596,1,0.217391304
1596,2,0.130434783
1596,3,0.086956522
1596,4,0.086956522
1596,5,0.347826087
1596,8,0.217391304
1596,9,0.043478261
1596,10,0.043478261
1596,11,0.173913043
1596,12,0.043478261
1596,13,0.043478261
1596,14,0.086956522
1596,15,0.130434783
1596,16,0.217391304
1596,17,0.130434783
1597,1,0.22173913
1597,2,0.117391304
1597,3,0.091304348
1597,4,0.07826087
1597,5,0.32173913
1597,6,0.069565217
1597,7,0.034782609
1597,8,0.382608696
1597,9,0.02173913
1597,10,0.013043478
1597,11,0.073913043
1597,12,0.043478261
1597,13,0.026086957
1597,14,0.082608696
1597,15,0.17826087
1597,16,0.169565217
1597,17,0.034782609
1597,18,0.013043478
1598,1,0.429347826
1598,2,0.266304348
1598,3,0.027173913
1598,4,0.070652174
1598,5,0.173913043
1598,6,0.032608696
1598,8,0.130434783
1598,9,0.059782609
1598,10,0.016304348
1598,11,0.195652174
1598,12,0.02173913
1598,13,0.02173913
1598,14,0.027173913
1598,15,0.782608696
1598,16,0.244565217
1598,17,0.054347826
1598,18,0.016304348
1599,1,0.212727273
1599,2,0.154545455
1599,3,0.063636364
1599,4,0.152727273
1599,5,0.390909091
1599,6,0.04
1599,7,0.010909091
1599,8,0.290909091
1599,9,0.056363636
1599,10,0.003636364
1599,11,0.090909091
1599,12,0.065454545
1599,13,0.018181818
1599,14,0.098181818
1599,15,0.176363636
1599,16,0.152727273
1599,17,0.058181818
1599,18,0.012727273
1600,1,0.337563452
1600,2,0.175126904
1600,3,0.012690355
1600,4,0.038071066
1600,5,0.408629442
1600,6,0.065989848
1600,7,0.005076142
1600,8,0.266497462
1600,9,0.038071066
1600,10,0.012690355
1600,11,0.032994924
1600,12,0.073604061
1600,13,0.032994924
1600,14,0.139593909
1600,15,0.157360406
1600,16,0.147208122
1600,17,0.053299492
1600,18,0.020304569
1601,1,0.629268293
1601,2,0.234146341
1601,3,0.019512195
1601,4,0.024390244
1601,5,0.248780488
1601,6,0.170731707
1601,8,0.258536585
1601,9,0.004878049
1601,10,0.009756098
1601,11,0.043902439
1601,13,0.014634146
1601,14,0.117073171
1601,15,0.219512195
1601,16,0.351219512
1601,17,0.068292683
1601,18,0.014634146
1602,1,0.216666667
1602,2,0.1
1602,3,0.033333333
1602,4,0.025
1602,5,0.341666667
1602,6,0.075
1602,8,0.491666667
1602,9,0.025
1602,10,0.016666667
1602,11,0.058333333
1602,12,0.008333333
1602,13,0.016666667
1602,14,0.158333333
1602,15,0.125
1602,16,0.15
1602,17,0.075
1602,18,0.008333333
1603,1,0.157142857
1603,2,0.057142857
1603,3,0.014285714
1603,4,0.028571429
1603,5,0.328571429
1603,6,0.157142857
1603,8,0.4
1603,9,0.014285714
1603,10,0.028571429
1603,12,0.028571429
1603,13,0.242857143
1603,14,0.157142857
1603,15,0.085714286
1603,16,0.357142857
1603,17,0.014285714
1604,1,0.166666667
1604,2,0.083333333
1604,5,0.083333333
1604,6,0.125
1604,8,0.833333333
1604,13,0.083333333
1604,14,0.041666667
1604,15,0.166666667
1604,16,0.208333333
1604,17,0.166666667
1605,1,0.119294606
1605,2,0.099585062
1605,3,0.057053942
1605,4,0.128630705
1605,5,0.404564315
1605,6,0.038381743
1605,7,0.006224066
1605,8,0.425311203
1605,9,0.040456432
1605,10,0.002074689
1605,11,0.053941909
1605,12,0.047717842
1605,13,0.022821577
1605,14,0.199170124
1605,15,0.063278008
1605,16,0.12033195
1605,17,0.038381743
1605,18,0.013485477
1606,1,0.417475728
1606,2,0.247572816
1606,3,0.038834951
1606,4,0.072815534
1606,5,0.199029126
1606,6,0.097087379
1606,7,0.004854369
1606,8,0.218446602
1606,9,0.024271845
1606,10,0.029126214
1606,11,0.053398058
1606,12,0.014563107
1606,13,0.072815534
1606,14,0.09223301
1606,15,0.276699029
1606,16,0.485436893
1606,17,0.033980583
1606,18,0.014563107
1607,1,0.094202899
1607,2,0.054347826
1607,3,0.02173913
1607,4,0.025362319
1607,5,0.242753623
1607,6,0.079710145
1607,7,0.010869565
1607,8,0.583333333
1607,9,0.010869565
1607,10,0.025362319
1607,11,0.057971014
1607,12,0.02173913
1607,13,0.050724638
1607,14,0.115942029
1607,15,0.057971014
1607,16,0.123188406
1607,17,0.061594203
1607,18,0.010869565
1608,1,0.145833333
1608,2,0.048611111
1608,3,0.0625
1608,4,0.076388889
1608,5,0.347222222
1608,6,0.027777778
1608,8,0.368055556
1608,9,0.006944444
1608,10,0.013888889
1608,11,0.104166667
1608,12,0.020833333
1608,13,0.027777778
1608,14,0.104166667
1608,15,0.104166667
1608,16,0.1875
1608,17,0.020833333
1608,18,0.006944444
1609,1,0.181058496
1609,2,0.069637883
1609,3,0.058495822
1609,4,0.091922006
1609,5,0.520891365
1609,6,0.064066852
1609,8,0.353760446
1609,9,0.016713092
1609,10,0.011142061
1609,11,0.052924791
1609,12,0.080779944
1609,13,0.052924791
1609,14,0.250696379
1609,15,0.044568245
1609,16,0.158774373
1609,17,0.069637883
1609,18,0.025069638
1610,1,0.285714286
1610,2,0.035714286
1610,5,0.178571429
1610,6,0.25
1610,8,0.25
1610,10,0.071428571
1610,11,0.107142857
1610,13,0.071428571
1610,15,0.214285714
1610,16,0.785714286
1611,1,0.269784173
1611,2,0.133093525
1611,3,0.095323741
1611,4,0.120503597
1611,5,0.230215827
1611,6,0.089928058
1611,7,0.017985612
1611,8,0.253597122
1611,9,0.04676259
1611,10,0.008992806
1611,11,0.178057554
1611,12,0.091726619
1611,13,0.037769784
1611,14,0.088129496
1611,15,0.133093525
1611,16,0.267985612
1611,17,0.04676259
1611,18,0.007194245
1612,1,0.391304348
1612,2,0.173913043
1612,5,0.260869565
1612,8,0.260869565
1612,14,0.043478261
1612,15,0.217391304
1612,16,0.043478261
1612,17,0.086956522
1612,18,0.52173913
1613,1,0.285534591
1613,2,0.135849057
1613,3,0.06163522
1613,4,0.104402516
1613,5,0.381132075
1613,6,0.08427673
1613,8,0.294339623
1613,9,0.036477987
1613,10,0.012578616
1613,11,0.047798742
1613,12,0.041509434
1613,13,0.044025157
1613,14,0.116981132
1613,15,0.128301887
1613,16,0.194968553
1613,17,0.047798742
1613,18,0.030188679
1614,1,0.557377049
1614,2,0.68852459
1614,3,0.032786885
1614,4,0.081967213
1614,5,0.262295082
1614,6,0.081967213
1614,8,0.163934426
1614,9,0.081967213
1614,11,0.049180328
1614,12,0.016393443
1614,13,0.032786885
1614,14,0.049180328
1614,15,0.295081967
1614,16,0.327868852
1614,17,0.016393443
1615,1,0.095238095
1615,2,0.047619048
1615,5,0.285714286
1615,6,0.19047619
1615,8,0.476190476
1615,11,0.047619048
1615,12,0.047619048
1615,13,0.047619048
1615,14,0.095238095
1615,16,0.238095238
1616,1,0.523622047
1616,2,0.177165354
1616,3,0.043307087
1616,4,0.059055118
1616,5,0.519685039
1616,6,0.086614173
1616,8,0.228346457
1616,9,0.07480315
1616,11,0.039370079
1616,12,0.019685039
1616,13,0.019685039
1616,14,0.165354331
1616,15,0.141732283
1616,16,0.220472441
1616,17,0.114173228
1616,18,0.011811024
1617,1,0.390350877
1617,2,0.197368421
1617,3,0.057017544
1617,4,0.065789474
1617,5,0.219298246
1617,6,0.074561404
1617,7,0.004385965
1617,8,0.289473684
1617,9,0.043859649
1617,10,0.01754386
1617,11,0.100877193
1617,12,0.026315789
1617,13,0.021929825
1617,14,0.061403509
1617,15,0.434210526
1617,16,0.263157895
1617,17,0.057017544
1617,18,0.013157895
1618,1,0.076923077
1618,2,0.043956044
1618,3,0.065934066
1618,4,0.054945055
1618,5,0.494505495
1618,6,0.076923077
1618,8,0.571428571
1618,9,0.010989011
1618,11,0.010989011
1618,12,0.021978022
1618,13,0.021978022
1618,14,0.098901099
1618,15,0.054945055
1618,16,0.065934066
1618,17,0.10989011
1618,18,0.010989011
1619,1,0.090909091
1619,2,0.03030303
1619,5,0.121212121
1619,6,0.03030303
1619,8,0.909090909
1619,13,0.060606061
1619,14,0.121212121
1619,15,0.090909091
1619,16,0.090909091
1619,17,0.151515152
1619,18,0.060606061
1620,1,0.25
1620,2,0.083333333
1620,5,0.194444444
1620,6,0.777777778
1620,8,0.472222222
1620,10,0.083333333
1620,13,0.055555556
1620,14,0.166666667
1620,15,0.083333333
1620,16,0.25
1620,17,0.027777778
1621,1,0.363636364
1621,2,0.136363636
1621,3,0.045454545
1621,4,0.045454545
1621,5,0.181818182
1621,6,0.090909091
1621,7,0.045454545
1621,8,0.363636364
1621,11,0.090909091
1621,14,0.090909091
1621,15,0.136363636
1621,16,0.454545455
1622,1,0.307692308
1622,2,0.076923077
1622,5,0.230769231
1622,7,0.038461538
1622,8,0.576923077
1622,12,0.038461538
1622,13,0.038461538
1622,14,0.192307692
1622,15,0.192307692
1622,16,0.076923077
1622,17,0.730769231
1622,18,0.038461538
1623,1,0.328571429
1623,2,0.185714286
1623,3,0.014285714
1623,4,0.057142857
1623,5,0.342857143
1623,6,0.042857143
1623,8,0.228571429
1623,9,0.071428571
1623,10,0.028571429
1623,11,0.128571429
1623,12,0.014285714
1623,13,0.028571429
1623,14,0.085714286
1623,15,0.642857143
1623,16,0.228571429
1623,17,0.085714286
1623,18,0.028571429
1624,1,0.64
1624,2,0.254285714
1624,3,0.017142857
1624,4,0.048571429
1624,5,0.24
1624,6,0.091428571
1624,8,0.174285714
1624,9,0.04
1624,10,0.008571429
1624,11,0.091428571
1624,12,0.014285714
1624,13,0.025714286
1624,14,0.074285714
1624,15,0.382857143
1624,16,0.262857143
1624,17,0.054285714
1624,18,0.025714286
1625,1,0.022222222
1625,2,0.066666667
1625,3,0.022222222
1625,4,0.022222222
1625,5,0.377777778
1625,6,0.022222222
1625,8,0.577777778
1625,10,0.088888889
1625,12,0.066666667
1625,13,0.022222222
1625,14,0.155555556
1625,15,0.022222222
1625,16,0.088888889
1625,17,0.022222222
1626,1,0.103321033
1626,2,0.029520295
1626,3,0.011070111
1626,4,0.011070111
1626,5,0.243542435
1626,6,0.055350554
1626,7,0.003690037
1626,8,0.58302583
1626,9,0.007380074
1626,11,0.350553506
1626,12,0.014760148
1626,13,0.044280443
1626,14,0.114391144
1626,15,0.088560886
1626,16,0.177121771
1626,17,0.040590406
1627,1,0.333333333
1627,2,0.0625
1627,5,0.354166667
1627,6,0.083333333
1627,8,0.3125
1627,9,0.020833333
1627,11,0.041666667
1627,13,0.0625
1627,14,0.0625
1627,15,0.1875
1627,16,0.3125
1627,17,0.041666667
1628,1,0.292682927
1628,2,0.10864745
1628,3,0.044345898
1628,4,0.044345898
1628,5,0.323725055
1628,6,0.097560976
1628,7,0.028824834
1628,8,0.441241685
1628,9,0.015521064
1628,10,0.015521064
1628,11,0.055432373
1628,12,0.017738359
1628,13,0.039911308
1628,14,0.12195122
1628,15,0.139689579
1628,16,0.192904656
1628,17,0.057649667
1628,18,0.00886918
1629,1,0.876923077
1629,2,0.276923077
1629,3,0.030769231
1629,4,0.015384615
1629,5,0.169230769
1629,6,0.169230769
1629,8,0.169230769
1629,11,0.046153846
1629,13,0.015384615
1629,14,0.123076923
1629,15,0.261538462
1629,16,0.461538462
1629,17,0.107692308
1630,1,0.41025641
1630,2,0.145299145
1630,4,0.042735043
1630,5,0.128205128
1630,6,0.076923077
1630,7,0.008547009
1630,8,0.162393162
1630,9,0.034188034
1630,10,0.034188034
1630,11,0.170940171
1630,13,0.299145299
1630,14,0.068376068
1630,15,0.641025641
1630,16,0.47008547
1630,17,0.025641026
1630,18,0.017094017
1631,1,0.069230769
1631,2,0.038461538
1631,3,0.038461538
1631,4,0.138461538
1631,5,0.834615385
1631,6,0.042307692
1631,8,0.25
1631,9,0.023076923
1631,10,0.003846154
1631,11,0.023076923
1631,12,0.053846154
1631,13,0.019230769
1631,14,0.226923077
1631,15,0.030769231
1631,16,0.046153846
1631,17,0.030769231
1631,18,0.023076923
1632,1,0.220052083
1632,2,0.110677083
1632,3,0.05859375
1632,4,0.0625
1632,5,0.282552083
1632,6,0.059895833
1632,7,0.018229167
1632,8,0.518229167
1632,9,0.02734375
1632,10,0.014322917
1632,11,0.03125
1632,12,0.052083333
1632,13,0.029947917
1632,14,0.123697917
1632,15,0.143229167
1632,16,0.111979167
1632,17,0.079427083
1632,18,0.016927083
1633,1,0.205882353
1633,2,0.147058824
1633,3,0.029411765
1633,4,0.058823529
1633,5,0.294117647
1633,6,0.029411765
1633,8,0.382352941
1633,11,0.147058824
1633,12,0.088235294
1633,13,0.029411765
1633,14,0.117647059
1633,15,0.147058824
1633,16,0.294117647
1633,17,0.058823529
1633,18,0.029411765
1634,1,0.20754717
1634,2,0.169811321
1634,3,0.037735849
1634,4,0.141509434
1634,5,0.481132075
1634,6,0.009433962
1634,8,0.358490566
1634,9,0.018867925
1634,13,0.018867925
1634,14,0.301886792
1634,15,0.216981132
1634,16,0.103773585
1634,17,0.066037736
1634,18,0.009433962
1635,1,0.316519546
1635,2,0.161412358
1635,3,0.083228247
1635,4,0.123581337
1635,5,0.363177806
1635,6,0.070617907
1635,7,0.008827238
1635,8,0.233291299
1635,9,0.04665826
1635,10,0.015132409
1635,11,0.092055485
1635,12,0.050441362
1635,13,0.035308953
1635,14,0.097099622
1635,15,0.170239596
1635,16,0.181588903
1635,17,0.05296343
1635,18,0.029003783
1636,1,0.211764706
1636,2,0.047058824
1636,3,0.035294118
1636,4,0.041176471
1636,5,0.305882353
1636,6,0.058823529
1636,8,0.482352941
1636,9,0.005882353
1636,10,0.005882353
1636,11,0.070588235
1636,12,0.017647059
1636,13,0.029411765
1636,14,0.135294118
1636,15,0.1
1636,16,0.252941176
1636,17,0.047058824
1636,18,0.011764706
1637,1,0.364705882
1637,2,0.235294118
1637,3,0.023529412
1637,4,0.082352941
1637,5,0.2
1637,6,0.023529412
1637,7,0.011764706
1637,8,0.117647059
1637,9,0.094117647
1637,10,0.011764706
1637,11,0.2
1637,12,0.035294118
1637,13,0.011764706
1637,14,0.023529412
1637,15,0.623529412
1637,16,0.282352941
1637,17,0.047058824
1637,18,0.023529412
1638,1,0.051282051
1638,2,0.102564103
1638,3,0.076923077
1638,4,0.025641026
1638,5,0.41025641
1638,6,0.102564103
1638,7,0.025641026
1638,8,0.512820513
1638,10,0.153846154
1638,11,0.025641026
1638,12,0.025641026
1638,13,0.076923077
1638,14,0.051282051
1638,15,0.076923077
1638,16,0.230769231
1638,17,0.025641026
1639,1,0.250453721
1639,2,0.087114338
1639,3,0.01814882
1639,4,0.02722323
1639,5,0.313974592
1639,6,0.085299456
1639,7,0.003629764
1639,8,0.382940109
1639,9,0.012704174
1639,10,0.014519056
1639,11,0.145190563
1639,12,0.021778584
1639,13,0.050816697
1639,14,0.13430127
1639,15,0.114337568
1639,16,0.248638838
1639,17,0.045372051
1639,18,0.016333938
1640,1,0.652173913
1640,2,0.167701863
1640,4,0.00621118
1640,5,0.223602484
1640,6,0.062111801
1640,8,0.242236025
1640,9,0.00621118
1640,11,0.074534161
1640,13,0.043478261
1640,14,0.118012422
1640,15,0.192546584
1640,16,0.472049689
1640,17,0.043478261
1640,18,0.00621118
1641,1,0.297413793
1641,2,0.120689655
1641,3,0.021551724
1641,4,0.043103448
1641,5,0.215517241
1641,6,0.073275862
1641,8,0.185344828
1641,9,0.051724138
1641,10,0.00862069
1641,11,0.357758621
1641,12,0.00862069
1641,13,0.043103448
1641,14,0.068965517
1641,15,0.349137931
1641,16,0.318965517
1641,17,0.030172414
1641,18,0.00862069
1642,1,0.27027027
1642,2,0.094594595
1642,4,0.040540541
1642,5,0.243243243
1642,6,0.067567568
1642,8,0.432432432
1642,9,0.027027027
1642,10,0.013513514
1642,11,0.054054054
1642,12,0.054054054
1642,13,0.040540541
1642,14,0.081081081
1642,15,0.162162162
1642,16,0.094594595
1642,17,0.108108108
1642,18,0.081081081
1643,1,0.30472103
1643,2,0.094420601
1643,3,0.008583691
1643,4,0.004291845
1643,5,0.107296137
1643,6,0.094420601
1643,8,0.287553648
1643,9,0.004291845
1643,10,0.068669528
1643,11,0.227467811
1643,13,0.08583691
1643,14,0.08583691
1643,15,0.163090129
1643,16,0.600858369
1643,17,0.034334764
1643,18,0.017167382
1644,1,0.3125
1644,2,0.125
1644,3,0.041666667
1644,5,0.208333333
1644,6,0.041666667
1644,8,0.333333333
1644,11,0.104166667
1644,12,0.020833333
1644,13,0.0625
1644,14,0.083333333
1644,15,0.1875
1644,16,0.3125
1644,17,0.083333333
1644,18,0.041666667
1645,1,0.139846743
1645,2,0.118773946
1645,3,0.051724138
1645,4,0.147509579
1645,5,0.710727969
1645,6,0.036398467
1645,8,0.170498084
1645,9,0.074712644
1645,10,0.005747126
1645,11,0.049808429
1645,12,0.044061303
1645,13,0.017241379
1645,14,0.132183908
1645,15,0.084291188
1645,16,0.076628352
1645,17,0.030651341
1645,18,0.022988506
1646,1,0.274193548
1646,2,0.016129032
1646,5,0.193548387
1646,6,0.048387097
1646,8,0.677419355
1646,11,0.032258065
1646,12,0.016129032
1646,14,0.161290323
1646,15,0.129032258
1646,16,0.14516129
1646,17,0.451612903
1646,18,0.016129032
1647,1,0.302721088
1647,2,0.158730159
1647,3,0.058956916
1647,4,0.124716553
1647,5,0.401360544
1647,6,0.060090703
1647,7,0.003401361
1647,8,0.240362812
1647,9,0.053287982
1647,10,0.004535147
1647,11,0.111111111
1647,12,0.041950113
1647,13,0.023809524
1647,14,0.117913832
1647,15,0.158730159
1647,16,0.137188209
1647,17,0.051020408
1647,18,0.024943311
1648,1,0.167785235
1648,2,0.127516779
1648,3,0.020134228
1648,4,0.087248322
1648,5,0.469798658
1648,6,0.11409396
1648,7,0.006711409
1648,8,0.355704698
1648,9,0.020134228
1648,10,0.033557047
1648,11,0.020134228
1648,12,0.040268456
1648,13,0.167785235
1648,14,0.174496644
1648,15,0.10738255
1648,16,0.248322148
1648,17,0.080536913
1648,18,0.033557047
1649,1,0.228070175
1649,2,0.263157895
1649,4,0.175438596
1649,5,0.175438596
1649,6,0.105263158
1649,8,0.438596491
1649,9,0.333333333
1649,10,0.035087719
1649,11,0.01754386
1649,13,0.035087719
1649,14,0.105263158
1649,15,0.421052632
1649,16,0.140350877
1649,17,0.122807018
1649,18,0.01754386
1650,1,0.220657277
1650,2,0.098591549
1650,3,0.084507042
1650,4,0.098591549
1650,5,0.338028169
1650,6,0.14084507
1650,7,0.028169014
1650,8,0.323943662
1650,9,0.03286385
1650,10,0.046948357
1650,11,0.126760563
1650,12,0.037558685
1650,13,0.056338028
1650,14,0.093896714
1650,15,0.183098592
1650,16,0.17370892
1650,17,0.079812207
1650,18,0.037558685
1651,1,0.428571429
1651,2,0.142857143
1651,5,0.114285714
1651,8,0.514285714
1651,9,0.028571429
1651,14,0.171428571
1651,15,0.228571429
1651,16,0.142857143
1651,17,0.657142857
1651,18,0.085714286
1652,1,0.259259259
1652,2,0.111111111
1652,4,0.037037037
1652,5,0.481481481
1652,6,0.074074074
1652,8,0.407407407
1652,11,0.074074074
1652,12,0.111111111
1652,14,0.148148148
1652,15,0.148148148
1652,16,0.111111111
1652,17,0.148148148
1652,18,0.037037037
1653,1,0.08
1653,2,0.08
1653,3,0.12
1653,4,0.12
1653,5,0.56
1653,7,0.04
1653,8,0.44
1653,11,0.08
1653,12,0.04
1653,13,0.04
1653,14,0.04
1653,16,0.12
1654,1,0.127659574
1654,2,0.042553191
1654,3,0.021276596
1654,5,0.170212766
1654,6,0.085106383
1654,7,0.106382979
1654,8,0.70212766
1654,10,0.021276596
1654,12,0.021276596
1654,13,0.021276596
1654,14,0.106382979
1654,15,0.042553191
1654,16,0.106382979
1654,17,0.085106383
1654,18,0.021276596
1655,1,0.285714286
1655,2,0.2
1655,3,0.108571429
1655,4,0.142857143
1655,5,0.491428571
1655,6,0.068571429
1655,7,0.005714286
1655,8,0.222857143
1655,9,0.068571429
1655,10,0.005714286
1655,11,0.04
1655,12,0.068571429
1655,13,0.028571429
1655,14,0.108571429
1655,15,0.131428571
1655,16,0.222857143
1655,17,0.057142857
1656,1,0.56
1656,2,0.16
1656,3,0.16
